ore_ont_4313.owl,0.112,0.093,0.108,0.056,0.073,0.061,0.073,0.063,0.055,0.064,0.07579999999999999,0.0685
ore_ont_11572.owl,0.129,0.099,0.124,0.073,0.1,0.086,0.103,0.073,0.111,0.068,0.0966,0.0995
ore_ont_7818.owl,0.16,0.125,0.111,0.097,0.078,0.077,0.069,0.072,0.072,0.074,0.0935,0.0775
ore_ont_7938.owl,0.252,0.23,0.173,0.174,0.175,0.185,0.169,0.163,0.158,0.146,0.1825,0.1735
ore_ont_3515.owl,0.217,0.162,0.164,0.134,0.137,0.136,0.135,0.133,0.124,0.129,0.1471,0.1355
ore_ont_9251.owl,0.132,0.078,0.107,0.078,0.087,0.072,0.077,0.065,0.081,0.059,0.0836,0.078
ore_ont_12892.owl,0.129,0.083,0.108,0.076,0.088,0.066,0.085,0.057,0.078,0.067,0.0837,0.0805
ore_ont_9096.owl,2.45,2.266,2.168,2.076,2.26,2.11,2.28,2.127,2.186,2.129,2.2052,2.177
ore_ont_13578.owl,0.226,0.169,0.152,0.101,0.185,0.114,0.179,0.103,0.179,0.118,0.1526,0.1605
ore_ont_6437.owl,0.426,0.303,0.233,0.274,0.227,0.279,0.223,0.273,0.218,0.259,0.2715,0.266
ore_ont_13298.owl,0.218,0.101,0.16,0.093,0.128,0.088,0.114,0.088,0.113,0.088,0.1191,0.10700000000000001
ore_ont_3635.owl,0.241,0.163,0.127,0.101,0.182,0.106,0.163,0.109,0.161,0.115,0.1468,0.14400000000000002
ore_ont_15030.owl,1.762,1.48,1.388,1.398,1.37,1.37,1.391,1.364,1.36,1.303,1.4186,1.379
ore_ont_5688.owl,1.782,1.601,1.632,1.561,1.678,1.585,1.591,1.522,1.612,1.534,1.6098,1.596
ore_ont_725.owl,0.244,0.228,0.191,0.175,0.17,0.17,0.175,0.17,0.17,0.158,0.18510000000000001,0.1725
ore_ont_14840.owl,0.208,0.2,0.183,0.157,0.147,0.147,0.163,0.149,0.14,0.142,0.1636,0.153
ore_ont_6401.owl,2.106,1.862,1.873,1.777,1.878,1.768,1.882,1.78,1.884,1.77,1.8579999999999999,1.8675000000000002
ore_ont_7169.owl,0.198,0.144,0.105,0.112,0.095,0.113,0.099,0.088,0.104,0.097,0.1155,0.1045
ore_ont_13413.owl,0.174,0.112,0.137,0.088,0.12,0.1,0.126,0.092,0.113,0.085,0.1147,0.1125
ore_ont_12097.owl,0.222,0.167,0.156,0.127,0.114,0.112,0.129,0.114,0.13,0.118,0.1389,0.128
ore_ont_8273.owl,33.454,35.688,37.557,38.189,36.598,34.968,35.651,37.179,37.495,34.023,36.080200000000005,36.143
ore_ont_8911.owl,Timeout
ore_ont_1509.owl,Timeout
ore_ont_6446.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_5266.owl,0.224,0.225,0.178,0.149,0.161,0.173,0.161,0.149,0.143,0.136,0.1699,0.161
ore_ont_6409.owl,0.217,0.222,0.155,0.153,0.155,0.149,0.162,0.135,0.137,0.133,0.1618,0.154
ore_ont_10860.owl,java.lang.IllegalArgumentException: A SWRL rule uses a built-in atom  but built-in atoms are not supported yet.
ore_ont_5376.owl,0.241,0.139,0.124,0.126,0.102,0.095,0.187,0.107,0.091,0.169,0.1381,0.125
ore_ont_1707.owl,10.385,7.07,6.557,6.208,8.913,9.409,6.574,5.511,8.376,6.62,7.5623000000000005,6.845000000000001
ore_ont_894.owl,0.263,0.262,0.221,0.196,0.182,0.187,0.181,0.19,0.189,0.181,0.2052,0.1895
ore_ont_6923.owl,0.27,0.204,0.142,0.169,0.116,0.148,0.11,0.157,0.114,0.165,0.1595,0.1525
ore_ont_9786.owl,11.168,10.707,11.131,10.729,10.79,10.712,10.724,10.756,10.28,10.569,10.7566,10.7265
ore_ont_15273.owl,0.553,0.411,0.288,0.363,0.297,0.296,0.29,0.351,0.286,0.35,0.3485,0.3235
ore_ont_2646.owl,0.241,0.152,0.121,0.19,0.112,0.182,0.12,0.172,0.111,0.111,0.1512,0.1365
ore_ont_1017.owl,0.23,0.153,0.146,0.128,0.114,0.115,0.106,0.105,0.178,0.108,0.1383,0.1215
ore_ont_7216.owl,0.549,0.388,0.401,0.354,0.372,0.338,0.369,0.369,0.38,0.338,0.38580000000000003,0.3705
ore_ont_2950.owl,0.529,0.389,0.3,0.369,0.298,0.358,0.293,0.333,0.293,0.338,0.35,0.3355
ore_ont_7007.owl,0.114,0.062,0.06,0.06,0.04,0.046,0.044,0.033,0.032,0.034,0.0525,0.045
ore_ont_8563.owl,0.239,0.248,0.187,0.168,0.159,0.195,0.165,0.171,0.158,0.16,0.185,0.1695
ore_ont_14370.owl,0.193,0.101,0.091,0.081,0.066,0.089,0.083,0.065,0.087,0.083,0.0939,0.08499999999999999
ore_ont_3783.owl,8.717,9.81,9.876,9.616,9.866,9.494,9.837,9.742,9.954,9.731,9.6643,9.776
ore_ont_2266.owl,0.155,0.103,0.123,0.086,0.124,0.076,0.11,0.069,0.121,0.07,0.1037,0.1065
ore_ont_15950.owl,0.25,0.24,0.225,0.202,0.182,0.182,0.182,0.174,0.169,0.165,0.1971,0.182
ore_ont_14153.owl,0.235,0.221,0.169,0.191,0.176,0.181,0.171,0.169,0.155,0.152,0.182,0.1735
ore_ont_5485.owl,0.255,0.203,0.151,0.146,0.15,0.177,0.182,0.16,0.163,0.144,0.1731,0.1615
ore_ont_10160.owl,0.257,0.216,0.157,0.172,0.153,0.148,0.131,0.175,0.147,0.144,0.16999999999999998,0.155
ore_ont_11362.owl,0.202,0.099,0.15,0.095,0.134,0.095,0.121,0.087,0.129,0.086,0.1198,0.11
ore_ont_5078.owl,0.179,0.1,0.102,0.143,0.085,0.133,0.097,0.129,0.087,0.13,0.1185,0.11549999999999999
ore_ont_12965.owl,0.227,0.097,0.135,0.092,0.142,0.091,0.121,0.084,0.128,0.082,0.1199,0.109
ore_ont_7483.owl,0.283,0.26,0.252,0.244,0.248,0.22,0.224,0.218,0.204,0.209,0.2362,0.23399999999999999
ore_ont_8730.owl,0.164,0.097,0.089,0.073,0.074,0.061,0.06,0.059,0.08,0.071,0.0828,0.0735
ore_ont_316.owl,0.33,0.284,0.211,0.224,0.211,0.22,0.213,0.219,0.196,0.194,0.2302,0.216
ore_ont_3503.owl,4.476,4.072,3.911,4.209,3.977,3.902,4.028,3.926,4.034,3.888,4.0423,4.0024999999999995
ore_ont_13113.owl,2.135,2.073,2.049,1.95,2.02,1.952,2.015,1.938,2.02,1.923,2.0075,2.0175
ore_ont_12723.owl,10.893,10.272,10.502,10.277,10.325,10.149,10.05,9.825,9.797,9.805,10.1895,10.2105
ore_ont_9402.owl,0.312,0.286,0.245,0.218,0.227,0.205,0.193,0.199,0.19,0.172,0.2247,0.2115
ore_ont_10366.owl,0.478,0.402,0.306,0.344,0.333,0.331,0.317,0.322,0.323,0.328,0.3484,0.3295
ore_ont_7364.owl,0.285,0.185,0.134,0.223,0.124,0.197,0.129,0.186,0.121,0.183,0.1767,0.184
ore_ont_11316.owl,0.308,0.272,0.265,0.229,0.25,0.208,0.218,0.195,0.206,0.204,0.2355,0.2235
ore_ont_15526.owl,11.065,10.399,10.709,10.515,10.122,10.092,9.771,10.03,9.72,10.48,10.2903,10.2605
ore_ont_12397.owl,0.279,0.278,0.258,0.236,0.234,0.226,0.243,0.241,0.234,0.234,0.24630000000000002,0.2385
ore_ont_7833.owl,0.405,0.399,0.327,0.337,0.387,0.318,0.318,0.307,0.308,0.305,0.3411,0.3225
ore_ont_412.owl,0.888,0.808,0.751,0.844,0.818,0.761,0.711,0.808,0.729,0.731,0.7849,0.7845
ore_ont_670.owl,0.255,0.267,0.249,0.212,0.219,0.211,0.197,0.208,0.189,0.186,0.2193,0.2115
ore_ont_2313.owl,1.831,1.238,1.272,1.332,1.237,1.096,1.335,1.274,1.144,1.107,1.2866,1.255
ore_ont_11647.owl,14.726,14.891,14.937,15.44,14.509,14.278,14.091,14.652,15.076,15.084,14.7684,14.8085
ore_ont_3003.owl,0.298,0.282,0.281,0.267,0.246,0.273,0.238,0.253,0.233,0.205,0.2576,0.26
ore_ont_10026.owl,0.123,0.105,0.09,0.076,0.078,0.076,0.068,0.081,0.076,0.069,0.0842,0.077
ore_ont_14353.owl,0.365,0.251,0.25,0.237,0.224,0.228,0.232,0.24,0.219,0.227,0.2473,0.2345
ore_ont_13545.owl,2.719,2.642,2.516,2.472,2.457,2.44,2.403,2.551,2.453,2.454,2.5107,2.4645
ore_ont_5707.owl,1.571,1.348,1.492,1.405,1.327,1.443,1.357,1.312,1.358,1.324,1.3937,1.3575
ore_ont_16056.owl,Timeout
ore_ont_13405.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_4279.owl,0.261,0.278,0.215,0.185,0.183,0.193,0.172,0.169,0.177,0.162,0.1995,0.184
ore_ont_1603.owl,3.295,3.979,5.367,4.409,3.175,4.894,3.883,3.793,4.197,4.481,4.1472999999999995,4.088
ore_ont_9662.owl,18.25,18.172,18.537,17.316,18.494,18.21,18.312,18.141,18.572,17.941,18.194499999999998,18.23
ore_ont_4383.owl,0.385,0.357,0.368,0.348,0.344,0.347,0.337,0.332,0.334,0.337,0.3489,0.3455
ore_ont_7776.owl,0.252,0.282,0.322,0.25,0.246,0.235,0.22,0.216,0.21,0.207,0.244,0.2405
ore_ont_4652.owl,0.331,0.31,0.302,0.298,0.294,0.279,0.248,0.242,0.26,0.248,0.2812,0.2865
ore_ont_14031.owl,0.335,0.316,0.289,0.263,0.27,0.244,0.248,0.233,0.224,0.23,0.2652,0.2555
ore_ont_1481.owl,164.878,167.853,167.73,171.12,171.823,171.185,164.402,178.113,174.734,169.277,170.1115,170.1985
ore_ont_3931.owl,0.346,0.294,0.317,0.304,0.283,0.284,0.281,0.278,0.277,0.275,0.2939,0.2835
ore_ont_9617.owl,0.229,0.213,0.172,0.185,0.165,0.173,0.162,0.177,0.16,0.17,0.1806,0.1725
ore_ont_7610.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_7893.owl,0.519,0.385,0.347,0.411,0.337,0.408,0.332,0.387,0.323,0.385,0.3834,0.385
ore_ont_2496.owl,0.32,0.268,0.222,0.193,0.213,0.203,0.187,0.187,0.18,0.189,0.2162,0.198
ore_ont_12281.owl,0.303,0.258,0.218,0.193,0.214,0.188,0.189,0.185,0.194,0.17,0.2112,0.1935
ore_ont_13859.owl,8.402,8.206,8.247,8.112,8.085,8.161,8.094,8.404,8.098,8.176,8.1985,8.1685
ore_ont_2022.owl,0.282,0.253,0.253,0.215,0.205,0.192,0.199,0.181,0.173,0.171,0.2124,0.202
ore_ont_15292.owl,0.279,0.292,0.211,0.189,0.209,0.189,0.195,0.173,0.177,0.186,0.21,0.192
ore_ont_5080.owl,0.372,0.331,0.302,0.252,0.247,0.239,0.241,0.229,0.218,0.213,0.2644,0.244
ore_ont_8640.owl,0.452,0.357,0.265,0.297,0.257,0.25,0.236,0.248,0.215,0.318,0.2895,0.261
ore_ont_10874.owl,0.142,0.059,0.06,0.045,0.043,0.069,0.044,0.033,0.034,0.036,0.056499999999999995,0.0445
ore_ont_10004.owl,0.337,0.313,0.29,0.253,0.275,0.268,0.268,0.253,0.251,0.249,0.2757,0.268
ore_ont_4198.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_544.owl,0.3,0.282,0.307,0.299,0.29,0.285,0.282,0.291,0.279,0.27,0.2885,0.2875
ore_ont_5213.owl,0.283,0.276,0.212,0.198,0.179,0.169,0.17,0.172,0.158,0.175,0.1992,0.177
ore_ont_9598.owl,0.257,0.2,0.173,0.182,0.185,0.17,0.158,0.15,0.153,0.166,0.1794,0.17149999999999999
ore_ont_13219.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_13444.owl,0.473,0.394,0.398,0.333,0.38,0.338,0.352,0.325,0.318,0.326,0.3637,0.345
ore_ont_9998.owl,0.386,0.359,0.36,0.349,0.325,0.315,0.304,0.307,0.311,0.326,0.3342,0.3255
ore_ont_15741.owl,0.236,0.152,0.113,0.203,0.115,0.111,0.106,0.099,0.175,0.117,0.1427,0.116
ore_ont_15583.owl,0.501,0.453,0.468,0.455,0.422,0.435,0.438,0.425,0.425,0.42,0.4442,0.4365
ore_ont_8175.owl,0.211,0.171,0.123,0.191,0.115,0.182,0.111,0.179,0.11,0.177,0.157,0.174
ore_ont_4527.owl,0.294,0.262,0.249,0.232,0.198,0.199,0.197,0.197,0.144,0.203,0.2175,0.201
ore_ont_13474.owl,0.263,0.167,0.109,0.16,0.104,0.153,0.103,0.149,0.087,0.146,0.1441,0.1475
ore_ont_380.owl,0.183,0.137,0.079,0.186,0.098,0.161,0.101,0.186,0.102,0.163,0.1396,0.14900000000000002
ore_ont_566.owl,0.185,0.125,0.088,0.168,0.094,0.162,0.095,0.098,0.091,0.077,0.1183,0.0965
ore_ont_10146.owl,0.291,0.295,0.316,0.274,0.298,0.253,0.248,0.253,0.235,0.243,0.2706,0.2635
ore_ont_14285.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_7120.owl,0.31,0.318,0.317,0.318,0.27,0.326,0.293,0.31,0.312,0.315,0.3089,0.3135
ore_ont_15860.owl,0.278,0.227,0.194,0.183,0.184,0.174,0.188,0.174,0.168,0.165,0.1935,0.1835
ore_ont_10350.owl,0.281,0.305,0.284,0.254,0.236,0.271,0.235,0.229,0.231,0.228,0.2554,0.245
ore_ont_5983.owl,0.283,0.255,0.241,0.227,0.234,0.211,0.202,0.19,0.181,0.183,0.2207,0.219
ore_ont_2440.owl,0.327,0.262,0.24,0.2,0.201,0.2,0.205,0.196,0.176,0.174,0.21810000000000002,0.2005
ore_ont_3102.owl,0.397,0.362,0.358,0.359,0.324,0.257,0.314,0.278,0.306,0.276,0.3231,0.319
ore_ont_8142.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_5502.owl,8.733,8.637,8.454,8.328,8.344,8.475,8.413,8.336,8.382,8.343,8.4445,8.3975
ore_ont_7532.owl,11.319,10.2,10.435,10.334,9.812,10.279,10.424,10.215,10.123,10.032,10.3173,10.247
ore_ont_6226.owl,1.433,1.272,1.411,1.258,1.4,1.264,1.339,1.322,1.238,1.313,1.325,1.3175
ore_ont_8290.owl,0.354,0.352,0.358,0.33,0.338,0.328,0.333,0.323,0.328,0.326,0.337,0.3315
ore_ont_869.owl,0.302,0.29,0.314,0.289,0.254,0.265,0.261,0.257,0.245,0.26,0.2737,0.263
ore_ont_8298.owl,0.324,0.293,0.314,0.266,0.296,0.278,0.273,0.269,0.256,0.249,0.2818,0.2755
ore_ont_14667.owl,0.233,0.19,0.126,0.185,0.115,0.18,0.122,0.136,0.101,0.171,0.1559,0.15350000000000003
ore_ont_524.owl,0.203,0.175,0.116,0.099,0.18,0.11,0.117,0.101,0.101,0.093,0.1295,0.113
ore_ont_8744.owl,0.249,0.259,0.235,0.149,0.21,0.134,0.166,0.164,0.151,0.18,0.1897,0.173
ore_ont_1117.owl,0.215,0.126,0.121,0.085,0.092,0.118,0.075,0.114,0.076,0.106,0.1128,0.11
ore_ont_9947.owl,0.249,0.278,0.266,0.247,0.214,0.222,0.223,0.22,0.224,0.211,0.2354,0.2235
ore_ont_12914.owl,0.954,0.976,0.954,0.895,0.874,0.868,0.87,0.867,0.875,0.875,0.9008,0.875
ore_ont_3545.owl,org.semanticweb.HermiT.datatypes.MalformedLiteralException: Literal "IMG/corps_genouillé.jpg"^^<http://www.w3.org/2001/XMLSchema#anyURI> is malformed
ore_ont_9943.owl,0.56,0.473,0.432,0.423,0.423,0.417,0.425,0.418,0.424,0.426,0.4421,0.4245
ore_ont_3968.owl,0.28,0.265,0.245,0.21,0.211,0.224,0.206,0.218,0.21,0.192,0.2261,0.2145
ore_ont_2377.owl,0.962,0.904,0.881,0.885,0.848,0.845,0.858,0.835,0.834,0.821,0.8673,0.853
ore_ont_7778.owl,0.241,0.258,0.24,0.14,0.275,0.22,0.184,0.181,0.196,0.181,0.2116,0.20800000000000002
ore_ont_8509.owl,26.313,28.056,27.46,27.87,27.311,26.704,28.791,26.659,26.591,27.032,27.2787,27.1715
ore_ont_218.owl,1.305,1.097,1.087,1.06,1.059,1.038,1.051,1.06,1.061,1.07,1.0888,1.0605
ore_ont_2612.owl,0.229,0.232,0.23,0.229,0.216,0.188,0.189,0.178,0.183,0.198,0.2072,0.20700000000000002
ore_ont_507.owl,0.272,0.224,0.215,0.157,0.136,0.171,0.144,0.146,0.157,0.159,0.1781,0.158
ore_ont_6817.owl,0.207,0.138,0.134,0.081,0.077,0.125,0.096,0.123,0.086,0.12,0.1187,0.1215
ore_ont_14912.owl,0.23,0.208,0.146,0.2,0.134,0.205,0.113,0.18,0.12,0.186,0.1722,0.183
ore_ont_2569.owl,0.444,0.405,0.39,0.374,0.354,0.354,0.361,0.354,0.351,0.349,0.3736,0.3575
ore_ont_3313.owl,0.223,0.119,0.16,0.114,0.141,0.101,0.153,0.097,0.147,0.096,0.1351,0.13
ore_ont_8595.owl,8.921,8.904,9.082,8.876,9.03,8.98,9.068,8.766,9.234,8.857,8.9718,8.9505
ore_ont_13153.owl,9.062,8.243,8.638,8.701,8.561,8.696,8.532,8.66,8.653,8.791,8.6537,8.656500000000001
ore_ont_8203.owl,0.411,0.366,0.354,0.359,0.36,0.359,0.367,0.352,0.362,0.362,0.36519999999999997,0.361
ore_ont_15297.owl,9.044,8.619,8.779,8.894,9.055,8.647,8.917,8.765,8.914,8.834,8.8468,8.864
ore_ont_5894.owl,9.161,8.893,9.0,8.78,8.757,8.77,8.855,8.759,9.054,8.807,8.8836,8.831
ore_ont_509.owl,9.886,9.656,9.513,9.509,9.726,9.673,9.625,9.745,9.578,9.592,9.6503,9.6405
ore_ont_6566.owl,0.29,0.232,0.207,0.22,0.198,0.179,0.175,0.158,0.169,0.171,0.1999,0.1885
ore_ont_9435.owl,0.359,0.4,0.376,0.369,0.346,0.355,0.337,0.327,0.339,0.274,0.3482,0.3505
ore_ont_11685.owl,0.283,0.175,0.212,0.141,0.187,0.131,0.182,0.123,0.179,0.115,0.17279999999999998,0.177
ore_ont_11349.owl,0.265,0.238,0.227,0.167,0.189,0.129,0.251,0.168,0.166,0.175,0.1975,0.182
ore_ont_9248.owl,9.65,9.209,8.972,9.169,9.196,9.172,9.299,9.26,9.142,9.286,9.2355,9.2025
ore_ont_11703.owl,0.383,0.37,0.205,0.317,0.296,0.279,0.263,0.265,0.262,0.28,0.292,0.2795
ore_ont_7817.owl,9.603,9.492,9.311,9.395,9.424,9.575,9.412,9.228,9.358,9.434,9.4232,9.418
ore_ont_8294.owl,13.953,14.669,14.533,14.836,14.584,14.485,14.753,14.608,14.793,14.668,14.5882,14.638
ore_ont_10952.owl,9.938,9.82,9.279,9.481,9.692,9.595,9.522,9.433,9.742,9.561,9.606300000000001,9.578
ore_ont_9540.owl,49.969,58.666,62.124,63.878,43.941,36.224,73.045,33.058,32.313,69.935,52.3153,54.317499999999995
ore_ont_6727.owl,10.017,9.658,9.836,9.9,9.628,9.496,9.795,9.737,9.663,9.856,9.7586,9.766
ore_ont_11619.owl,0.456,0.387,0.381,0.375,0.357,0.358,0.364,0.36,0.347,0.347,0.3732,0.362
ore_ont_1475.owl,0.561,0.449,0.445,0.432,0.433,0.427,0.43,0.429,0.428,0.425,0.4459,0.431
ore_ont_10326.owl,0.523,0.471,0.483,0.385,0.433,0.407,0.441,0.428,0.419,0.422,0.4412,0.4305
ore_ont_8941.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_12325.owl,10.27,9.933,9.811,10.071,9.843,9.998,9.827,9.715,9.946,9.889,9.930299999999999,9.911
ore_ont_9673.owl,0.481,0.412,0.411,0.389,0.384,0.401,0.397,0.396,0.399,0.418,0.4088,0.4
ore_ont_6905.owl,0.463,0.439,0.42,0.389,0.39,0.388,0.4,0.386,0.388,0.385,0.4048,0.3895
ore_ont_5197.owl,0.461,0.43,0.407,0.394,0.409,0.396,0.394,0.395,0.382,0.389,0.4057,0.3955
ore_ont_5241.owl,0.239,0.178,0.115,0.18,0.12,0.097,0.174,0.123,0.18,0.1,0.15059999999999998,0.1485
ore_ont_16039.owl,0.5,0.442,0.408,0.391,0.377,0.381,0.389,0.384,0.382,0.378,0.4032,0.3865
ore_ont_15301.owl,0.345,0.371,0.344,0.206,0.324,0.307,0.281,0.286,0.282,0.274,0.302,0.2965
ore_ont_6934.owl,15.169,15.359,15.324,15.578,15.988,15.869,15.444,15.446,15.161,15.133,15.447099999999999,15.4015
ore_ont_2703.owl,15.443,15.053,15.081,14.868,14.915,15.391,15.164,14.822,14.866,14.709,15.0312,14.984
ore_ont_5149.owl,0.142,0.105,0.069,0.1,0.07,0.1,0.061,0.094,0.066,0.092,0.08990000000000001,0.093
ore_ont_16806.owl,0.595,0.469,0.419,0.43,0.438,0.428,0.429,0.429,0.422,0.426,0.4485,0.429
ore_ont_8090.owl,0.555,0.462,0.418,0.418,0.422,0.443,0.435,0.429,0.427,0.427,0.4436,0.428
ore_ont_15222.owl,0.557,0.47,0.436,0.436,0.429,0.442,0.42,0.437,0.424,0.431,0.4482,0.436
ore_ont_4798.owl,0.551,0.523,0.455,0.447,0.444,0.429,0.427,0.442,0.451,0.437,0.4606,0.4455
ore_ont_2749.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_3550.owl,0.439,0.383,0.407,0.368,0.365,0.374,0.361,0.356,0.36,0.367,0.378,0.3675
ore_ont_12801.owl,1.928,1.823,1.781,1.775,1.777,1.747,1.749,1.761,1.744,1.742,1.7827,1.7679999999999998
ore_ont_8940.owl,0.32,0.32,0.178,0.288,0.166,0.275,0.164,0.266,0.202,0.155,0.2334,0.234
ore_ont_7108.owl,15.983,15.835,16.198,15.885,16.333,16.234,16.039,16.536,16.251,16.176,16.147000000000002,16.186999999999998
ore_ont_13299.owl,12.904,12.713,12.518,12.537,12.534,12.62,12.672,12.566,12.599,12.522,12.618500000000001,12.5825
ore_ont_14040.owl,0.277,0.206,0.185,0.203,0.168,0.151,0.147,0.162,0.145,0.114,0.1758,0.165
ore_ont_11635.owl,0.309,0.292,0.195,0.239,0.234,0.223,0.222,0.185,0.207,0.204,0.23099999999999998,0.2225
ore_ont_9646.owl,0.471,0.392,0.437,0.368,0.372,0.381,0.379,0.368,0.37,0.365,0.3903,0.3755
ore_ont_14396.owl,0.458,0.442,0.4,0.376,0.379,0.375,0.377,0.369,0.368,0.368,0.3912,0.3765
ore_ont_572.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_6423.owl,0.691,0.63,0.573,0.566,0.528,0.536,0.524,0.544,0.537,0.51,0.5639,0.5405
ore_ont_3916.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_10781.owl,0.2,0.108,0.118,0.081,0.079,0.082,0.066,0.091,0.078,0.075,0.0978,0.0815
ore_ont_4903.owl,Timeout
ore_ont_12916.owl,18.068,18.621,17.841,18.32,18.146,18.29,18.391,18.471,18.362,18.163,18.2673,18.305
ore_ont_7052.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_10742.owl,0.308,0.278,0.224,0.198,0.18,0.208,0.184,0.177,0.165,0.258,0.218,0.203
ore_ont_11298.owl,0.588,0.47,0.424,0.426,0.413,0.401,0.417,0.396,0.403,0.416,0.4354,0.4165
ore_ont_7743.owl,0.443,0.37,0.375,0.37,0.35,0.366,0.37,0.292,0.33,0.36,0.3626,0.368
ore_ont_13837.owl,6.512,6.325,6.315,6.262,6.445,6.417,6.363,6.323,6.357,6.162,6.3481000000000005,6.341
ore_ont_10254.owl,0.462,0.418,0.4,0.384,0.368,0.375,0.378,0.378,0.388,0.373,0.3924,0.381
ore_ont_15108.owl,0.254,0.171,0.132,0.171,0.113,0.164,0.108,0.158,0.103,0.16,0.1534,0.159
ore_ont_3484.owl,0.521,0.43,0.398,0.412,0.397,0.391,0.409,0.41,0.401,0.388,0.4157,0.405
ore_ont_7680.owl,0.44,0.36,0.34,0.338,0.328,0.317,0.321,0.315,0.324,0.312,0.3395,0.326
ore_ont_2604.owl,30.574,31.706,31.22,31.881,31.638,31.395,31.709,31.406,30.751,31.96,31.424,31.522
ore_ont_15968.owl,0.327,0.321,0.334,0.287,0.282,0.265,0.267,0.273,0.274,0.276,0.2906,0.279
ore_ont_6822.owl,18.086,19.198,18.948,18.791,18.868,18.782,18.692,18.708,18.776,18.806,18.7655,18.7865
ore_ont_6146.owl,0.373,0.32,0.299,0.251,0.262,0.236,0.251,0.241,0.229,0.251,0.2713,0.251
ore_ont_1672.owl,10.607,9.748,9.726,9.966,9.669,9.662,9.904,9.98,9.711,9.895,9.886800000000001,9.8215
ore_ont_928.owl,0.366,0.262,0.299,0.283,0.243,0.249,0.231,0.253,0.235,0.23,0.2651,0.251
ore_ont_10968.owl,0.566,0.442,0.421,0.423,0.405,0.405,0.396,0.419,0.398,0.401,0.4276,0.41200000000000003
ore_ont_9772.owl,0.576,0.491,0.45,0.43,0.433,0.429,0.42,0.419,0.411,0.398,0.4457,0.4295
ore_ont_13755.owl,0.534,0.437,0.436,0.444,0.412,0.403,0.404,0.406,0.408,0.414,0.4298,0.413
ore_ont_12635.owl,0.344,0.278,0.195,0.19,0.186,0.192,0.186,0.176,0.193,0.176,0.2116,0.191
ore_ont_6134.owl,826.905,1176.37,1365.59,917.505,640.114,939.56,621.588,1138.466,979.83,996.721,960.2649,959.6949999999999
ore_ont_15932.owl,0.599,0.512,0.489,0.49,0.483,0.474,0.484,0.468,0.471,0.457,0.49269999999999997,0.4835
ore_ont_12405.owl,0.71,0.677,0.616,0.59,0.612,0.62,0.614,0.608,0.596,0.565,0.6208,0.613
ore_ont_5462.owl,0.709,0.626,0.63,0.623,0.606,0.642,0.617,0.646,0.591,0.598,0.6288,0.6245
ore_ont_9053.owl,1.73,1.395,1.372,1.321,1.363,1.332,1.341,1.345,1.289,1.331,1.3819,1.343
ore_ont_3381.owl,14.55,13.996,13.657,13.968,13.502,13.862,14.014,13.88,13.968,13.778,13.9175,13.924
ore_ont_11623.owl,1.262,1.131,1.072,1.046,1.075,1.062,1.019,1.038,1.052,1.062,1.0819,1.062
ore_ont_14818.owl,14.754,14.163,14.326,14.225,14.447,14.271,14.425,14.264,13.796,14.281,14.2952,14.276
ore_ont_5550.owl,0.328,0.254,0.257,0.256,0.25,0.21,0.215,0.207,0.206,0.221,0.2404,0.2355
ore_ont_399.owl,15.161,14.676,14.657,14.603,13.9,14.495,14.311,14.574,14.508,13.829,14.4714,14.541
ore_ont_9790.owl,0.777,0.571,0.499,0.514,0.524,0.507,0.533,0.506,0.503,0.497,0.5431,0.5105
ore_ont_13139.owl,0.337,0.295,0.315,0.312,0.195,0.312,0.302,0.194,0.271,0.214,0.2747,0.2985
ore_ont_8759.owl,0.721,0.58,0.531,0.507,0.521,0.505,0.509,0.504,0.5,0.501,0.5379,0.508
ore_ont_14860.owl,org.semanticweb.owlapi.reasoner.InconsistentOntologyException: Inconsistent ontology
ore_ont_11910.owl,0.401,0.396,0.316,0.299,0.294,0.319,0.298,0.287,0.219,0.271,0.31,0.2985
ore_ont_2677.owl,15.484,14.914,15.037,14.344,14.954,14.335,14.868,14.445,14.577,14.818,14.7776,14.843
ore_ont_8902.owl,15.994,15.04,15.149,15.233,14.954,15.11,15.288,14.381,15.068,15.154,15.1371,15.1295
